,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
28,yabwe/medium-editor,1.7.2,2014-03-22,REFACTOR,47,4678,,,,,,,,,,,,,,,
29,yabwe/medium-editor,1.7.5,2014-03-30,REFACTOR,47,4762,,,,,,,,,,,,,,,
30,yabwe/medium-editor,1.8.0,2014-04-12,REFACTOR,50,5734,,,,,,,,,,,,,,,
31,yabwe/medium-editor,1.8.5,2014-05-01,REFACTOR,50,5820,,,,,,,,,,,,,,,
32,yabwe/medium-editor,1.8.6,2014-05-03,REFACTOR,56,6322,,,,,,,,,,,,,,,
33,yabwe/medium-editor,1.8.8,2014-05-08,REFACTOR,56,6371,,,,,,,,,,,,,,,
34,yabwe/medium-editor,1.8.14,2014-06-11,REFACTOR,56,6438,,,,,,,,,,,,,,,
35,yabwe/medium-editor,1.9.0,2014-08-08,REFACTOR,57,6666,,,,,,,,,,,,,,,
36,yabwe/medium-editor,1.9.4,2014-09-16,REFACTOR,58,7058,,,,,,,,,,,,,,,
37,yabwe/medium-editor,1.9.7,2014-10-20,REFACTOR,59,7203,,,,,,,,,,,,,,,
38,yabwe/medium-editor,1.9.8,2014-10-21,REFACTOR,59,7209,,,,,,,,,,,,,,,
39,yabwe/medium-editor,1.9.10,2014-11-17,REFACTOR,58,7228,,,,,,,,,,,,,,,
40,yabwe/medium-editor,1.9.13,2014-11-24,REFACTOR,58,7280,,,,,,,,,,,,,,,
41,yabwe/medium-editor,2.0.0,2015-01-06,REFACTOR,59,7990,,,,,,,,,,,,,,,
42,yabwe/medium-editor,2.1.0,2015-01-27,REFACTOR,61,8560,,,,,,,,,,,,,,,
43,yabwe/medium-editor,2.1.2,2015-01-30,REFACTOR,62,9163,,,,,,,,,,,2.0,12.0,8.0,332.0,-1.0
44,yabwe/medium-editor,2.1.3,2015-01-31,REFACTOR,62,9213,,,,,,,,,,,,,,,
45,yabwe/medium-editor,2.2.0,2015-02-05,REFACTOR,62,9460,,,,,,,,,,,,,,,
46,yabwe/medium-editor,2.3.0,2015-02-11,REFACTOR,63,10300,,,,,,,,,,,1.0,8.0,1.0,434.0,-1.0
47,yabwe/medium-editor,2.4.0,2015-02-15,REFACTOR,70,10853,,,,,,,,,,,,,,,
48,yabwe/medium-editor,2.4.1,2015-02-15,REFACTOR,70,10858,,,,,,,,,,,,,,,
49,yabwe/medium-editor,2.4.2,2015-02-15,REFACTOR,70,10863,,,,,,,,,,,,,,,
50,yabwe/medium-editor,2.4.4,2015-02-16,REFACTOR,71,11048,,,,,,,,,,,,,,,
51,yabwe/medium-editor,2.4.3,2015-02-16,REFACTOR,71,11048,,,,,,,,,,,,,,,
52,yabwe/medium-editor,2.4.5,2015-02-17,REFACTOR,71,11054,,,,,,,,,,,,,,,
53,yabwe/medium-editor,2.4.6,2015-02-18,REFACTOR,71,11116,,,,,,,,,,,,,,,
54,yabwe/medium-editor,3.0.0,2015-02-23,REFACTOR,74,12019,,,,,,,,,,,,,,,
55,yabwe/medium-editor,3.0.7,2015-02-26,REFACTOR,75,12228,,,,,,,,,,,,,,,
56,yabwe/medium-editor,3.0.8,2015-02-28,REFACTOR,75,12160,,,,,,,,,,,,,,,
57,yabwe/medium-editor,3.0.9,2015-03-10,REFACTOR,80,13486,,,,,,,,,,,2.0,2.0,,0.0,-1.0
58,yabwe/medium-editor,4.0.0,2015-03-23,REFACTOR,83,14176,,,,,,,,,,,,,,,
59,yabwe/medium-editor,4.0.1,2015-03-24,REFACTOR,83,14237,,,,,,,,,,,,,,,
60,yabwe/medium-editor,4.0.2,2015-03-26,REFACTOR,83,14294,,,,,,,,,,,,,,,
61,yabwe/medium-editor,4.0.3,2015-03-27,REFACTOR,83,14339,,,,,,,,,,,,,,,
62,yabwe/medium-editor,4.1.0,2015-03-29,REFACTOR,86,14486,,,,,,,,,,,,,,,
63,yabwe/medium-editor,4.1.1,2015-04-01,REFACTOR,86,14494,,,,,,,,,,,,,,,
64,yabwe/medium-editor,4.2.0,2015-04-05,REFACTOR,88,14624,,,,,,,,,,,,,,,
65,yabwe/medium-editor,4.3.0,2015-04-10,REFACTOR,92,15329,,,,,,,,,,,1.0,12.0,,0.0,-1.0
66,yabwe/medium-editor,4.4.0,2015-04-11,REFACTOR,92,15506,,,,,,,,,,,,,,,
67,yabwe/medium-editor,4.5.0,2015-04-13,REFACTOR,92,15633,,,,,,,,,,,,,,,
68,yabwe/medium-editor,4.5.1,2015-04-14,REFACTOR,92,15682,,,,,,,,,,,,,,,
69,yabwe/medium-editor,4.5.2,2015-04-14,REFACTOR,92,15777,,,,,,,,,,,,,,,
70,yabwe/medium-editor,4.6.0,2015-04-22,REFACTOR,95,16874,,,,,,,,,,,,,,,
71,yabwe/medium-editor,4.7.0,2015-04-27,REFACTOR,97,17236,,,,,,,,,,,,,,,
72,yabwe/medium-editor,4.7.1,2015-04-30,REFACTOR,97,17264,,,,,,,,,,,,,,,
73,yabwe/medium-editor,4.7.2,2015-05-06,REFACTOR,97,17347,,,,,,,,,,,,,,,
74,yabwe/medium-editor,4.7.3,2015-05-07,REFACTOR,97,17352,,,,,,,,,,,,,,,
75,yabwe/medium-editor,4.8.0,2015-05-11,REFACTOR,98,18016,,,,,,,,,,,,,,,
76,yabwe/medium-editor,4.8.1,2015-05-13,REFACTOR,98,17924,,,,,,,,,,,,,,,
77,yabwe/medium-editor,4.9.0,2015-05-18,REFACTOR,102,19213,,,,,,,,,,,,,,,
78,yabwe/medium-editor,4.10.0,2015-05-20,REFACTOR,108,21490,,,,,,,,,,,1.0,5.0,5.0,106.0,-1.0
79,yabwe/medium-editor,4.10.1,2015-05-20,REFACTOR,108,21502,,,,,,,,,,,,,,,
80,yabwe/medium-editor,4.10.2,2015-05-21,REFACTOR,108,21908,,,,,,,,,,,,,,,
81,yabwe/medium-editor,4.11.0,2015-05-26,REFACTOR,108,22216,,,,,,,,,,,,,,,
82,yabwe/medium-editor,4.11.1,2015-05-26,REFACTOR,108,22344,,,,,,,,,,,,,,,
83,yabwe/medium-editor,4.12.0,2015-06-01,REFACTOR,108,23143,,,,,,,,,,,,,,,
84,yabwe/medium-editor,4.12.1,2015-06-02,REFACTOR,108,23148,,,,,,,,,,,,,,,
85,yabwe/medium-editor,5.0.0-alpha.0,2015-06-05,REFACTOR,112,21799,1.0,44.0,2.0,185.0,1.0,1.0,44.0,,0.0,1.0,,,,,
86,yabwe/medium-editor,4.12.2,2015-06-10,REFACTOR,108,23198,,,,,,,,,,,,,,,
87,yabwe/medium-editor,4.12.3,2015-06-12,REFACTOR,108,23689,,,,,,,,,,,,,,,
88,yabwe/medium-editor,4.12.4,2015-06-15,REFACTOR,108,23742,,,,,,,,,,,,,,,
89,yabwe/medium-editor,4.12.5,2015-06-16,REFACTOR,108,23794,,,,,,,,,,,,,,,
90,yabwe/medium-editor,5.0.0-rc.1,2015-06-17,REFACTOR,112,22796,1.0,101.0,2.0,185.0,1.0,1.0,101.0,,0.0,1.0,,,,,
91,yabwe/medium-editor,5.0.0,2015-06-18,REFACTOR,113,22991,,,,,,,,,,,,,,,
92,yabwe/medium-editor,5.1.0,2015-06-26,REFACTOR,113,23232,,,,,,,,,,,,,,,
93,yabwe/medium-editor,4.12.6,2015-06-28,REFACTOR,108,23840,,,,,,,,,,,,,,,
94,yabwe/medium-editor,5.2.0,2015-06-29,REFACTOR,115,23643,1.0,156.0,2.0,185.0,1.0,1.0,156.0,,0.0,1.0,,,,,
95,yabwe/medium-editor,5.3.0,2015-07-07,REFACTOR,116,23944,,,,,,,,,,,,,,,
96,yabwe/medium-editor,5.4.0,2015-07-16,REFACTOR,117,24048,,,,,,,,,,,,,,,
97,yabwe/medium-editor,5.4.1,2015-07-20,REFACTOR,123,26334,,,,,,,,,,,,,,,
98,yabwe/medium-editor,5.5.0,2015-07-21,REFACTOR,123,26430,,,,,,,,,,,,,,,
99,yabwe/medium-editor,5.5.1,2015-07-23,REFACTOR,123,26450,,,,,,,,,,,,,,,
100,yabwe/medium-editor,5.5.2,2015-08-02,REFACTOR,123,26625,,,,,,,,,,,,,,,
101,yabwe/medium-editor,5.5.3,2015-08-03,REFACTOR,123,26701,,,,,,,,,,,,,,,
102,yabwe/medium-editor,4.12.7,2015-08-04,REFACTOR,108,23952,,,,,,,,,,,,,,,
103,yabwe/medium-editor,5.5.4,2015-08-04,REFACTOR,123,26795,,,,,,,,,,,,,,,
104,yabwe/medium-editor,5.6.0,2015-08-07,REFACTOR,126,27075,1.0,244.0,2.0,185.0,1.0,1.0,244.0,,0.0,1.0,,,,,
105,yabwe/medium-editor,4.12.8,2015-08-10,REFACTOR,108,24261,,,,,,,,,,,,,,,
106,yabwe/medium-editor,5.6.1,2015-08-10,REFACTOR,126,27351,1.0,257.0,2.0,185.0,1.0,1.0,257.0,,0.0,1.0,,,,,
107,yabwe/medium-editor,5.6.2,2015-08-11,REFACTOR,126,27395,,,,,,,,,,,,,,,
108,yabwe/medium-editor,4.12.9,2015-08-12,REFACTOR,108,24305,,,,,,,,,,,,,,,
109,yabwe/medium-editor,4.12.10,2015-08-18,REFACTOR,108,24380,,,,,,,,,,,,,,,
110,yabwe/medium-editor,4.12.11,2015-08-18,REFACTOR,108,24388,,,,,,,,,,,,,,,
111,yabwe/medium-editor,5.6.3,2015-08-18,REFACTOR,126,27348,1.0,286.0,2.0,185.0,1.0,1.0,286.0,,0.0,1.0,,,,,
112,yabwe/medium-editor,5.7.0,2015-08-21,REFACTOR,126,27445,,,,,,,,,,,,,,,
113,yabwe/medium-editor,1.0,2015-09-02,REFACTOR,36,8716,,,,,,,,,,,,,,,
114,yabwe/medium-editor,5.8.0,2015-09-13,REFACTOR,130,27846,1.0,2030.0,2.0,185.0,1.0,1.0,2031.0,,0.0,1.0,14.0,479.0,39.0,1493.0,-1.0
115,yabwe/medium-editor,5.8.1,2015-09-16,REFACTOR,130,27896,,,,,,,,,,,,,,,
116,yabwe/medium-editor,5.8.2,2015-09-21,REFACTOR,130,28046,,,,,,,,,,,,,,,
117,yabwe/medium-editor,2.0,2015-10-08,REFACTOR,109,20869,,,,,,,,,,,,,,,
118,yabwe/medium-editor,5.8.3,2015-10-08,REFACTOR,130,28090,1.0,2046.0,2.0,185.0,1.0,1.0,2047.0,,0.0,1.0,14.0,483.0,39.0,1493.0,-1.0
119,yabwe/medium-editor,5.9.0,2015-10-19,REFACTOR,130,28256,,,,,,,,,,,,,,,
120,yabwe/medium-editor,5.10.0,2015-10-30,REFACTOR,132,28933,,,,,,,,,,,,,,,
121,yabwe/medium-editor,4.12.12,2015-11-19,REFACTOR,108,24406,,,,,,,,,,,,,,,
122,yabwe/medium-editor,5.11.0,2015-12-05,REFACTOR,132,29166,1.0,401.0,2.0,185.0,1.0,1.0,401.0,,0.0,1.0,,,,,
123,yabwe/medium-editor,5.12.0,2015-12-15,REFACTOR,133,29621,,,,,,,,,,,,,,,
124,yabwe/medium-editor,5.13.0,2016-01-18,REFACTOR,133,29659,,,,,,,,,,,,,,,
125,yabwe/medium-editor,5.14.0,2016-01-31,REFACTOR,133,29769,,,,,,,,,,,,,,,
126,yabwe/medium-editor,5.14.1,2016-02-05,REFACTOR,133,30198,,,,,,,,,,,,,,,
127,yabwe/medium-editor,5.14.2,2016-02-10,REFACTOR,133,30243,1.0,32.0,8.0,144.0,1.0,,,,,,,,,,
128,yabwe/medium-editor,5.14.3,2016-02-22,REFACTOR,133,30386,,,,,,,,,,,,,,,
129,yabwe/medium-editor,5.14.4,2016-02-25,REFACTOR,133,30628,,,,,,,,,,,,,,,
130,yabwe/medium-editor,5.15.0,2016-03-23,REFACTOR,133,30829,1.0,15.0,,0.0,1.0,,,,,,,,,,
131,yabwe/medium-editor,5.15.1,2016-04-05,REFACTOR,133,30959,,,,,,,,,,,,,,,
132,yabwe/medium-editor,5.16.0,2016-04-12,REFACTOR,133,31171,,,,,,,,,,,,,,,
133,yabwe/medium-editor,5.16.1,2016-04-14,REFACTOR,133,31176,,,,,,,,,,,,,,,
134,yabwe/medium-editor,5.17.0,2016-05-17,REFACTOR,137,33869,4.0,51.0,9.0,397.0,4.0,,,,,,,,,,
135,yabwe/medium-editor,5.18.0,2016-05-21,REFACTOR,137,34094,,,,,,,,,,,1.0,5.0,6.0,92.0,-1.0
136,yabwe/medium-editor,5.19.0,2016-05-27,REFACTOR,137,34196,,,,,,,,,,,,,,,
137,yabwe/medium-editor,5.19.1,2016-05-28,REFACTOR,137,34221,,,,,,,,,,,,,,,
138,yabwe/medium-editor,5.20.0,2016-06-02,REFACTOR,137,34709,,,,,,,,,,,,,,,
139,yabwe/medium-editor,5.20.1,2016-06-17,REFACTOR,137,34755,,,,,,,,,,,,,,,
140,yabwe/medium-editor,5.20.2,2016-06-17,REFACTOR,137,34788,,,,,,,,,,,,,,,
141,yabwe/medium-editor,5.21.0,2016-06-21,REFACTOR,137,34935,,,,,,,,,,,,,,,
142,yabwe/medium-editor,5.21.1,2016-08-11,REFACTOR,138,35268,,,,,,,,,,,,,,,
143,yabwe/medium-editor,5.22.0,2016-09-03,REFACTOR,138,35384,,,,,,,,,,,,,,,
144,yabwe/medium-editor,5.22.1,2016-09-29,REFACTOR,138,35517,,,,,,,,,,,,,,,
145,yabwe/medium-editor,5.22.2,2017-01-19,REFACTOR,138,35550,,,,,,,,,,,,,,,
146,yabwe/medium-editor,5.23.0,2017-03-02,REFACTOR,139,35841,,,,,,,,,,,,,,,
147,yabwe/medium-editor,5.23.1,2017-06-27,REFACTOR,139,35846,,,,,,,,,,,,,,,
148,yabwe/medium-editor,5.23.2,2017-08-02,REFACTOR,139,35873,,,,,,,,,,,,,,,
149,yabwe/medium-editor,5.23.3,2017-12-20,REFACTOR,139,35939,,,,,,,,,,,,,,,
