,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
71,vuejs/vue,0.12.12-csp,2015-08-26,FEATURE,199,47613,,,,,,,,,,,,,,,
72,vuejs/vue,1.0.0-alpha.1,2015-08-31,FEATURE,200,43645,,,,,,,,,,,,,,,
73,vuejs/vue,1.0.0-alpha.2,2015-09-01,FEATURE,200,43629,,,,,,,,,,,,,,,
74,vuejs/vue,0.12.13,2015-09-07,FEATURE,198,38483,,,,,,,,,,,,,,,
75,vuejs/vue,1.0.0-alpha.3,2015-09-07,FEATURE,200,44124,,,,,,,,,,,,,,,
76,vuejs/vue,0.12.14,2015-09-11,FEATURE,198,38522,,,,,,,,,,,,,,,
77,vuejs/vue,1.0.0-alpha.4,2015-09-11,FEATURE,200,44588,,,,,,,,,,,,,,,
78,vuejs/vue,0.12.14-csp,2015-09-11,FEATURE,199,47918,,,,,,,,,,,,,,,
79,vuejs/vue,0.12.15,2015-09-19,FEATURE,198,38567,,,,,,,,,,,,,,,
80,vuejs/vue,1.0.0-alpha.5,2015-09-19,FEATURE,200,44769,,,,,,,,,,,,,,,
81,vuejs/vue,0.12.15-csp,2015-09-19,FEATURE,199,47963,,,,,,,,,,,,,,,
82,vuejs/vue,1.0.0-beta.1,2015-09-21,FEATURE,194,37892,,,,,,,,,,,,,,,
83,vuejs/vue,1.0.0-beta.2,2015-09-25,FEATURE,195,38280,,,,,,,,,,,,,,,
84,vuejs/vue,0.12.16,2015-09-25,FEATURE,198,38682,,,,,,,,,,,,,,,
85,vuejs/vue,1.0.0-alpha.6,2015-09-25,FEATURE,200,45011,,,,,,,,,,,,,,,
86,vuejs/vue,0.12.16-csp,2015-09-25,FEATURE,199,48078,,,,,,,,,,,,,,,
87,vuejs/vue,1.0.0-beta.3,2015-10-02,FEATURE,195,38507,,,,,,,,,,,,,,,
88,vuejs/vue,1.0.0-alpha.7,2015-10-02,FEATURE,200,45277,,,,,,,,,,,,,,,
89,vuejs/vue,1.0.0-beta.4,2015-10-10,FEATURE,192,38605,,,,,,,,,,,,,,,
90,vuejs/vue,1.0.0-alpha.8,2015-10-10,FEATURE,200,45747,,,,,,,,,,,,,,,
91,vuejs/vue,1.0.0-rc.1,2015-10-15,FEATURE,192,38590,,,,,,,,,,,,,,,
92,vuejs/vue,1.0.0-rc.2,2015-10-22,FEATURE,194,39013,,,,,,,,,,,,,,,
93,vuejs/vue,1.0.0-rc.2-migration,2015-10-22,FEATURE,200,45908,,,,,,,,,,,,,,,
94,vuejs/vue,1.0.0,2015-10-26,FEATURE,194,39074,,,,,,,,,,,,,,,
95,vuejs/vue,1.0.0-migration,2015-10-26,FEATURE,200,45908,,,,,,,,,,,,,,,
96,vuejs/vue,1.0.0-csp,2015-10-26,FEATURE,195,48498,,,,,,,,,,,,,,,
97,vuejs/vue,1.0.1,2015-10-27,FEATURE,194,39023,,,,,,,,,,,,,,,
98,vuejs/vue,1.0.2,2015-10-28,FEATURE,194,39181,,,,,,,,,,,,,,,
99,vuejs/vue,1.0.3,2015-10-28,FEATURE,194,39185,,,,,,,,,,,,,,,
100,vuejs/vue,1.0.4,2015-10-31,FEATURE,194,39306,,,,,,,,,,,,,,,
101,vuejs/vue,1.0.6,2015-11-05,FEATURE,192,39430,,,,,,,,,,,,,,,
102,vuejs/vue,1.0.5,2015-11-05,FEATURE,192,39549,,,,,,,,,,,,,,,
103,vuejs/vue,1.0.7,2015-11-06,FEATURE,192,39449,,,,,,,,,,,,,,,
104,vuejs/vue,1.0.8,2015-11-12,FEATURE,192,39862,,,,,,,,,,,,,,,
105,vuejs/vue,v1.0.9,2015-11-23,FEATURE,189,38776,,,,,,,,,,,,,,,
106,vuejs/vue,v1.0.10,2015-11-23,FEATURE,189,38782,,,,,,,,,,,,,,,
107,vuejs/vue,1.0.10-csp,2015-11-23,FEATURE,190,48138,,,,,,,,,,,,,,,
108,vuejs/vue,v1.0.11,2015-12-10,FEATURE,189,39132,,,,,,,,,,,,,,,
109,vuejs/vue,v1.0.11-csp,2015-12-11,FEATURE,190,48488,,,,,,,,,,,,,,,
110,vuejs/vue,v1.0.12,2015-12-17,FEATURE,189,39337,,,,,,,,,,,,,,,
111,vuejs/vue,v1.0.12-csp,2015-12-17,FEATURE,190,48693,,,,,,,,,,,,,,,
112,vuejs/vue,v1.0.13,2015-12-24,FEATURE,191,48776,,,,,,,,,,,,,,,
113,vuejs/vue,v1.0.13-csp,2015-12-24,FEATURE,192,62817,,,,,,,,,,,,,,,
114,vuejs/vue,v1.0.14,2016-01-11,FEATURE,190,39638,,,,,,,,,,,,,,,
115,vuejs/vue,v1.0.14-csp,2016-01-11,FEATURE,191,48988,,,,,,,,,,,,,,,
116,vuejs/vue,v1.0.15,2016-01-18,FEATURE,191,49270,,,,,,,,,,,,,,,
117,vuejs/vue,v1.0.15-csp,2016-01-18,FEATURE,192,63307,,,,,,,,,,,,,,,
118,vuejs/vue,v1.0.16,2016-01-30,FEATURE,191,49668,1.0,37.0,,0.0,1.0,,,,,,,,,,
119,vuejs/vue,v1.0.16-csp,2016-01-30,FEATURE,192,63686,,,,,,,,,,,,,,,
120,vuejs/vue,v1.0.17,2016-02-28,FEATURE,192,49648,,,,,,,,,,,1.0,6.0,1.0,6.0,-1.0
121,vuejs/vue,v1.0.17-csp,2016-02-28,FEATURE,193,63646,,,,,,,,,,,,,,,
122,vuejs/vue,v1.0.18,2016-03-17,FEATURE,195,49940,,,,,,,,,,,,,,,
123,vuejs/vue,v1.0.18-csp,2016-03-17,FEATURE,196,63939,,,,,,,,,,,,,,,
124,vuejs/vue,v1.0.19,2016-03-25,FEATURE,195,50412,1.0,27.0,4.0,108.0,1.0,,,,,,,,,,
125,vuejs/vue,v1.0.19-csp,2016-03-25,FEATURE,196,64411,,,,,,,,,,,,,,,
126,vuejs/vue,v1.0.20,2016-03-26,FEATURE,195,50563,,,,,,,,,,,,,,,
127,vuejs/vue,v1.0.20-csp,2016-03-26,FEATURE,196,64562,,,,,,,,,,,,,,,
128,vuejs/vue,v1.0.21,2016-04-07,FEATURE,196,51163,3.0,34.0,,0.0,1.0,,,,,,2.0,7.0,3.0,125.0,-1.0
129,vuejs/vue,v1.0.21-csp,2016-04-07,FEATURE,197,65162,,,,,,,,,,,,,,,
130,vuejs/vue,v1.0.22,2016-05-07,FEATURE,196,51687,,,,,,,,,,,,,,,
131,vuejs/vue,v1.0.22-csp,2016-05-07,FEATURE,197,65686,,,,,,,,,,,,,,,
132,vuejs/vue,v1.0.24,2016-05-11,FEATURE,196,51753,,,,,,,,,,,,,,,
133,vuejs/vue,v1.0.23,2016-05-11,FEATURE,196,51784,,,,,,,,,,,,,,,
134,vuejs/vue,v1.0.24-csp,2016-05-11,FEATURE,197,65752,,,,,,,,,,,,,,,
135,vuejs/vue,v1.0.23-csp,2016-05-11,FEATURE,197,65783,,,,,,,,,,,,,,,
136,vuejs/vue,v2.0.0-alpha.1,2016-06-10,FEATURE,278,41296,,,,,,,,,,,1.0,305.0,2.0,46.0,-1.0
137,vuejs/vue,v2.0.0-alpha.2,2016-06-13,FEATURE,280,41351,,,,,,,,,,,,,,,
138,vuejs/vue,v2.0.0-alpha.3,2016-06-15,FEATURE,283,41677,,,,,,,,,,,,,,,
139,vuejs/vue,v2.0.0-alpha.4,2016-06-16,FEATURE,283,41709,,,,,,,,,,,,,,,
140,vuejs/vue,v1.0.25,2016-06-16,FEATURE,197,51964,5.0,1940.0,4.0,108.0,2.0,,,,,,3.0,446.0,4.0,131.0,-1.0
141,vuejs/vue,v1.0.25-csp,2016-06-16,FEATURE,198,65963,,,,,,,,,,,,,,,
142,vuejs/vue,v2.0.0-alpha.5,2016-06-17,FEATURE,282,41348,,,,,,,,,,,1.0,305.0,2.0,46.0,-1.0
143,vuejs/vue,v2.0.0-alpha.6,2016-06-22,FEATURE,284,41657,,,,,,,,,,,,,,,
144,vuejs/vue,v2.0.0-alpha.7,2016-06-27,FEATURE,289,42225,,,,,,,,,,,,,,,
145,vuejs/vue,v2.0.0-alpha.8,2016-06-28,FEATURE,288,42458,,,,,,,,,,,,,,,
146,vuejs/vue,v1.0.26,2016-06-28,FEATURE,197,51982,5.0,1945.0,4.0,108.0,2.0,,,,,,3.0,446.0,4.0,131.0,-1.0
147,vuejs/vue,v1.0.26-csp,2016-06-28,FEATURE,198,65981,,,,,,,,,,,,,,,
148,vuejs/vue,v2.0.0-beta.1,2016-07-07,FEATURE,290,44676,,,,,,,,,,,1.0,307.0,2.0,46.0,-1.0
149,vuejs/vue,v2.0.0-beta.2,2016-07-17,FEATURE,292,45965,,,,,,,,,,,,,,,
150,vuejs/vue,v2.0.0-beta.3,2016-07-23,FEATURE,292,46180,,,,,,,,,,,,,,,
151,vuejs/vue,v2.0.0-beta.4,2016-07-25,FEATURE,283,45984,,,,,,,,,,,,,,,
152,vuejs/vue,v2.0.0-beta.5,2016-07-27,FEATURE,285,46359,,,,,,,,,,,,,,,
153,vuejs/vue,v2.0.0-beta.6,2016-08-01,FEATURE,288,47119,,,,,,,,,,,,,,,
154,vuejs/vue,v2.0.0-beta.7,2016-08-05,FEATURE,289,47263,,,,,,,,,,,,,,,
155,vuejs/vue,v2.0.0-beta.8,2016-08-10,FEATURE,290,47541,,,,,,,,,,,,,,,
156,vuejs/vue,v2.0.0-rc.1,2016-08-11,FEATURE,290,47615,,,,,,,,,,,,,,,
157,vuejs/vue,v2.0.0-rc.2,2016-08-15,FEATURE,291,48161,,,,,,,,,,,,,,,
158,vuejs/vue,v2.0.0-rc.3,2016-08-20,FEATURE,292,48376,,,,,,,,,,,,,,,
159,vuejs/vue,v2.0.0-rc.4,2016-08-29,FEATURE,292,51353,,,,,,,,,,,,,,,
160,vuejs/vue,v2.0.0-rc.5,2016-09-08,FEATURE,302,52093,,,,,,,,,,,,,,,
161,vuejs/vue,v2.0.0-rc.6,2016-09-13,FEATURE,303,52169,,,,,,,,,,,,,,,
162,vuejs/vue,v2.0.0-rc.7,2016-09-23,FEATURE,297,51051,,,,,,,,,,,1.0,359.0,2.0,46.0,-1.0
163,vuejs/vue,v1.0.27,2016-09-23,FEATURE,197,52681,5.0,1977.0,4.0,108.0,2.0,,,,,,3.0,447.0,4.0,131.0,-1.0
164,vuejs/vue,v1.0.27-csp,2016-09-23,FEATURE,198,66680,,,,,,,,,,,,,,,
165,vuejs/vue,v2.0.0-rc.8,2016-09-27,FEATURE,298,51239,,,,,,,,,,,1.0,359.0,2.0,46.0,-1.0
166,vuejs/vue,v1.0.28,2016-09-27,FEATURE,197,52648,5.0,1983.0,4.0,108.0,2.0,,,,,,3.0,447.0,4.0,131.0,-1.0
167,vuejs/vue,v1.0.28-csp,2016-09-27,FEATURE,198,66647,,,,,,,,,,,,,,,
168,vuejs/vue,v2.0.1,2016-09-30,FEATURE,299,51477,,,,,,,,,,,,,,,
169,vuejs/vue,v2.0.0,2016-09-30,FEATURE,299,51477,,,,,,,,,,,,,,,
170,vuejs/vue,v2.0.2,2016-10-12,FEATURE,300,52197,,,,,,,,,,,,,,,
171,vuejs/vue,v2.0.3,2016-10-13,FEATURE,303,52268,,,,,,,,,,,,,,,
172,vuejs/vue,v2.0.4,2016-11-04,FEATURE,308,60155,,,,,,,,,,,,,,,
173,vuejs/vue,v2.0.5,2016-11-04,FEATURE,308,60266,,,,,,,,,,,,,,,
174,vuejs/vue,v2.0.6,2016-11-15,FEATURE,352,79110,,,,,,,,,,,,,,,
175,vuejs/vue,v2.0.7,2016-11-16,FEATURE,353,84771,,,,,,,,,,,,,,,
176,vuejs/vue,v2.0.8,2016-11-19,FEATURE,353,85091,,,,,,,,,,,,,,,
177,vuejs/vue,v2.1.0,2016-11-22,FEATURE,355,89208,,,,,,,,,,,,,,,
178,vuejs/vue,v2.1.1,2016-11-23,FEATURE,356,89466,,,,,,,,,,,,,,,
179,vuejs/vue,v2.1.3,2016-11-23,FEATURE,356,89514,,,,,,,,,,,,,,,
180,vuejs/vue,v2.1.2,2016-11-23,FEATURE,356,89514,,,,,,,,,,,,,,,
181,vuejs/vue,v2.1.4,2016-12-01,FEATURE,360,90899,1.0,38.0,4.0,45.0,1.0,,,,,,,,,,
182,vuejs/vue,v2.1.5,2016-12-12,FEATURE,360,91581,,,,,,,,,,,,,,,
183,vuejs/vue,v2.1.6,2016-12-13,FEATURE,360,91631,,,,,,,,,,,,,,,
184,vuejs/vue,v2.1.7,2016-12-24,FEATURE,360,92908,,,,,,,,,,,,,,,
185,vuejs/vue,v2.1.8,2016-12-28,FEATURE,360,93194,,,,,,,,,,,,,,,
186,vuejs/vue,v2.1.9,2017-01-16,FEATURE,361,91088,,,,,,,,,,,,,,,
187,vuejs/vue,v2.1.10,2017-01-17,FEATURE,361,91128,,,,,,,,,,,,,,,
188,vuejs/vue,v2.2.0-beta.1,2017-02-23,FEATURE,388,103170,3.0,110.0,15.0,507.0,1.0,,,,,,4.0,50.0,28.0,491.0,-1.0
189,vuejs/vue,v2.2.0-beta.2,2017-02-24,FEATURE,388,98867,,,,,,,,,,,,,,,
190,vuejs/vue,v2.2.0,2017-02-25,FEATURE,390,114869,,,,,,,,,,,,,,,
191,vuejs/vue,v2.2.1,2017-02-26,FEATURE,390,114871,,,,,,,,,,,,,,,
192,vuejs/vue,v2.2.2,2017-03-09,FEATURE,390,115168,,,,,,,,,,,,,,,
193,vuejs/vue,v2.2.3,2017-03-13,FEATURE,389,115697,,,,,,,,,,,,,,,
194,vuejs/vue,v2.2.4,2017-03-13,FEATURE,389,115762,,,,,,,,,,,,,,,
195,vuejs/vue,v2.2.5,2017-03-24,FEATURE,389,116643,,,,,,,,,,,,,,,
196,vuejs/vue,v2.2.6,2017-03-27,FEATURE,389,116787,,,,,,,,,,,,,,,
197,vuejs/vue,v2.3.0-beta.1,2017-04-26,FEATURE,413,117096,,,,,,,,,,,,,,,
198,vuejs/vue,v2.3.0,2017-04-27,FEATURE,413,117576,,,,,,,,,,,,,,,
199,vuejs/vue,v2.3.1,2017-05-02,FEATURE,413,117218,,,,,,,,,,,,,,,
200,vuejs/vue,v2.3.2,2017-05-02,FEATURE,413,117285,,,,,,,,,,,,,,,
201,vuejs/vue,v2.3.3,2017-05-10,FEATURE,413,117883,,,,,,,,,,,,,,,
202,vuejs/vue,v2.3.4,2017-06-08,FEATURE,413,117890,,,,,,,,,,,,,,,
203,vuejs/vue,v2.4.0,2017-07-13,FEATURE,439,133576,12.0,131.0,56.0,872.0,1.0,,,,,,,,,,
204,vuejs/vue,v2.4.1,2017-07-13,FEATURE,439,133579,,,,,,,,,,,,,,,
205,vuejs/vue,v2.4.2,2017-07-21,FEATURE,439,133974,1.0,16.0,2.0,40.0,1.0,,,,,,,,,,
206,vuejs/vue,v2.4.3,2017-09-13,FEATURE,446,141257,7.0,72.0,17.0,648.0,1.0,,,,,,,,,,
207,vuejs/vue,v2.4.4,2017-09-14,FEATURE,448,148910,,,,,,,,,,,,,,,
208,vuejs/vue,v2.5.0,2017-10-12,FEATURE,456,158007,16.0,65.0,63.0,1927.0,1.0,,,,,,5.0,16.0,16.0,344.0,-1.0
209,vuejs/vue,v2.5.2,2017-10-13,FEATURE,456,151370,,,,,,,,,,,,,,,
210,vuejs/vue,v2.5.1,2017-10-13,FEATURE,456,158501,,,,,,,,,,,,,,,
211,vuejs/vue,v2.5.3,2017-11-03,FEATURE,463,152577,,,,,,,,,,,,,,,
212,vuejs/vue,v2.5.4,2017-11-16,FEATURE,464,153073,1.0,14.0,4.0,51.0,1.0,,,,,,,,,,
213,vuejs/vue,v2.5.5,2017-11-17,FEATURE,464,153295,1.0,5.0,2.0,41.0,1.0,,,,,,,,,,
214,vuejs/vue,v2.5.6,2017-11-18,FEATURE,464,153294,,,,,,,,,,,,,,,
215,vuejs/vue,v2.5.7,2017-11-20,FEATURE,464,153499,1.0,6.0,1.0,9.0,1.0,,,,,,,,,,
216,vuejs/vue,v2.5.8,2017-11-21,FEATURE,464,153516,,,,,,,,,,,,,,,
217,vuejs/vue,v2.5.9,2017-11-27,FEATURE,465,164940,,,,,,,,,,,,,,,
218,vuejs/vue,v2.5.10,2017-12-12,FEATURE,465,165165,,,,,,,,,,,,,,,
219,vuejs/vue,v2.5.11,2017-12-14,FEATURE,465,165094,1.0,7.0,3.0,46.0,1.0,,,,,,,,,,
220,vuejs/vue,v2.5.13,2017-12-19,FEATURE,517,167760,,,,,,,,,,,1.0,2.0,6.0,83.0,-1.0
221,vuejs/vue,v2.5.12,2017-12-19,FEATURE,518,169056,1.0,25.0,6.0,83.0,1.0,,,,,,19.0,21.0,124.0,2199.0,-1.0
222,vuejs/vue,v2.5.14,2018-03-09,FEATURE,524,168070,5.0,77.0,76.0,1049.0,1.0,,,,,,1.0,14.0,2.0,65.0,-1.0
223,vuejs/vue,v2.5.15,2018-03-10,FEATURE,524,168071,,,,,,,,,,,,,,,
224,vuejs/vue,v2.5.16,2018-03-13,FEATURE,524,168715,,,,,,,,,,,,,,,
225,vuejs/vue,v2.5.17-beta.0,2018-03-23,FEATURE,524,169090,,,,,,,,,,,,,,,
226,vuejs/vue,v2.5.17,2018-08-01,FEATURE,524,168788,,,,,,,,,,,,,,,
227,vuejs/vue,v2.5.18-beta.0,2018-12-02,FEATURE,526,170752,4.0,150.0,15.0,233.0,1.0,,,,,,,,,,
228,vuejs/vue,v2.5.18,2018-12-07,FEATURE,531,190012,,,,,,,,,,,,,,,
229,vuejs/vue,v2.5.19,2018-12-09,FEATURE,531,189947,,,,,,,,,,,,,,,
230,vuejs/vue,v2.5.20,2018-12-10,FEATURE,531,189955,,,,,,,,,,,,,,,
231,vuejs/vue,v2.5.21,2018-12-11,FEATURE,532,190688,,,,,,,,,,,,,,,
232,vuejs/vue,v2.5.22,2019-01-11,FEATURE,527,160888,,,,,,,,,,,,,,,
233,vuejs/vue,v2.6.0-beta.1,2019-01-16,FEATURE,537,146786,31.0,53.0,130.0,3403.0,1.0,,,,,,,,,,
234,vuejs/vue,v2.6.0-beta.2,2019-01-25,FEATURE,544,180371,4.0,16.0,22.0,789.0,1.0,,,,,,1.0,,2.0,36.0,-1.0
235,vuejs/vue,v2.6.0-beta.3,2019-01-30,FEATURE,544,180541,1.0,3.0,3.0,48.0,1.0,,,,,,,,,,
236,vuejs/vue,v2.6.0,2019-02-04,FEATURE,544,180842,1.0,11.0,4.0,89.0,1.0,,,,,,,,,,
237,vuejs/vue,v2.6.1,2019-02-04,FEATURE,544,180956,,,,,,,,,,,,,,,
238,vuejs/vue,v2.6.2,2019-02-04,FEATURE,544,181104,,,,,,,,,,,1.0,4.0,2.0,34.0,-1.0
239,vuejs/vue,v2.6.3,2019-02-06,FEATURE,545,181618,,,,,,,,,,,1.0,13.0,2.0,34.0,-1.0
240,vuejs/vue,v2.6.4,2019-02-08,FEATURE,545,182112,,,,,,,,,,,,,,,
241,vuejs/vue,v2.6.5,2019-02-11,FEATURE,545,182277,,,,,,,,,,,,,,,
242,vuejs/vue,v2.6.6,2019-02-11,FEATURE,545,182493,,,,,,,,,,,,,,,
243,vuejs/vue,v2.6.7,2019-02-21,FEATURE,546,183142,,,,,,,,,,,,,,,
244,vuejs/vue,v2.6.8,2019-03-01,FEATURE,546,183317,,,,,,,,,,,,,,,
245,vuejs/vue,v2.6.9,2019-03-14,FEATURE,546,183649,,,,,,,,,,,,,,,
246,vuejs/vue,v2.6.10,2019-03-20,FEATURE,546,183987,,,,,,,,,,,,,,,
247,vuejs/vue,v2.6.11,2019-12-13,FEATURE,549,185210,,,,,,,,,,,,,,,
