,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
29,josdejong/mathjs,v0.20.0,2014-04-16,REFACTOR,446,61378,1.0,62.0,22.0,308.0,1.0,,,,,,,,,,
30,josdejong/mathjs,v0.21.0,2014-04-24,REFACTOR,464,63095,,,,,,,,,,,,,,,
31,josdejong/mathjs,v0.21.1,2014-05-13,REFACTOR,466,60268,,,,,,,,,,,,,,,
32,josdejong/mathjs,v0.22.0,2014-05-22,REFACTOR,570,70902,,,,,,,,,,,,,,,
33,josdejong/mathjs,v0.23.0,2014-06-10,REFACTOR,595,72714,,,,,,,,,,,,,,,
34,josdejong/mathjs,v0.24.0,2014-06-20,REFACTOR,596,73043,,,,,,,,,,,,,,,
35,josdejong/mathjs,v0.24.1,2014-06-20,REFACTOR,596,73049,,,,,,,,,,,,,,,
36,josdejong/mathjs,v0.25.0,2014-07-01,REFACTOR,592,72336,1.0,34.0,14.0,459.0,1.0,,,,,,,,,,
37,josdejong/mathjs,v0.26.0,2014-08-03,REFACTOR,605,74809,,,,,,,,,,,,,,,
38,josdejong/mathjs,v0.27.0,2014-08-21,REFACTOR,614,76057,1.0,24.0,3.0,74.0,1.0,,,,,,,,,,
39,josdejong/mathjs,v1.0.0,2014-09-04,REFACTOR,618,76652,,,,,,,,,,,,,,,
40,josdejong/mathjs,v1.0.1,2014-09-12,REFACTOR,620,76764,,,,,,,,,,,,,,,
41,josdejong/mathjs,v1.1.0,2014-11-15,REFACTOR,638,80413,2.0,37.0,34.0,3033.0,2.0,,,,,,,,,,
42,josdejong/mathjs,v1.1.1,2014-11-22,REFACTOR,638,80457,,,,,,,,,,,,,,,
43,josdejong/mathjs,v1.2.0,2014-12-25,REFACTOR,688,87192,,,,,,,,,,,,,,,
44,josdejong/mathjs,v1.3.0,2015-02-09,REFACTOR,694,89440,,,,,,,,,,,1.0,15.0,10.0,194.0,-1.0
45,josdejong/mathjs,v1.4.0,2015-02-28,REFACTOR,737,94463,,,,,,,,,,,,,,,
46,josdejong/mathjs,v1.5.0,2015-03-28,REFACTOR,746,107846,,,,,,,,,,,,,,,
47,josdejong/mathjs,v1.5.1,2015-04-08,REFACTOR,749,108223,,,,,,,,,,,,,,,
48,josdejong/mathjs,v1.5.2,2015-04-09,REFACTOR,749,108370,,,,,,,,,,,,,,,
49,josdejong/mathjs,v1.6.0,2015-04-22,REFACTOR,751,109068,,,,,,,,,,,,,,,
50,josdejong/mathjs,v1.7.0,2015-05-31,REFACTOR,777,111650,,,,,,,,,,,,,,,
51,josdejong/mathjs,v1.7.1,2015-07-12,REFACTOR,777,111701,,,,,,,,,,,,,,,
52,josdejong/mathjs,v2.0.0,2015-07-28,REFACTOR,957,138712,30.0,455.0,391.0,24099.0,30.0,,,,,,7.0,244.0,90.0,11047.0,-1.0
53,josdejong/mathjs,v2.0.1,2015-07-29,REFACTOR,957,138731,,,,,,,,,,,,,,,
54,josdejong/mathjs,v2.1.0,2015-08-11,REFACTOR,967,142289,,,,,,,,,,,,,,,
55,josdejong/mathjs,v2.1.1,2015-08-12,REFACTOR,967,142289,,,,,,,,,,,,,,,
56,josdejong/mathjs,v2.2.0,2015-08-30,REFACTOR,971,142748,,,,,,,,,,,,,,,
57,josdejong/mathjs,v2.3.0,2015-09-19,REFACTOR,983,144054,,,,,,,,,,,,,,,
58,josdejong/mathjs,v2.4.0,2015-10-09,REFACTOR,985,144845,,,,,,,,,,,,,,,
59,josdejong/mathjs,v2.4.1,2015-10-29,REFACTOR,986,144910,,,,,,,,,,,,,,,
60,josdejong/mathjs,v2.4.2,2015-11-14,REFACTOR,986,144915,,,,,,,,,,,,,,,
61,josdejong/mathjs,v2.5.0,2015-12-05,REFACTOR,985,145500,,,,,,,,,,,,,,,
62,josdejong/mathjs,v2.6.0,2016-01-08,REFACTOR,985,146059,,,,,,,,,,,,,,,
63,josdejong/mathjs,v2.7.0,2016-02-03,REFACTOR,985,146097,,,,,,,,,,,,,,,
64,josdejong/mathjs,v3.0.0,2016-03-04,REFACTOR,996,149525,6.0,110.0,55.0,2921.0,6.0,,,,,,,,,,
65,josdejong/mathjs,v3.1.0,2016-03-19,REFACTOR,996,149761,,,,,,,,,,,,,,,
66,josdejong/mathjs,v3.1.1,2016-03-24,REFACTOR,997,149908,,,,,,,,,,,,,,,
67,josdejong/mathjs,v3.1.2,2016-03-24,REFACTOR,997,149913,,,,,,,,,,,,,,,
68,josdejong/mathjs,v3.1.3,2016-03-24,REFACTOR,997,149918,,,,,,,,,,,,,,,
69,josdejong/mathjs,v3.1.4,2016-04-03,REFACTOR,997,150103,,,,,,,,,,,,,,,
70,josdejong/mathjs,v3.2.0,2016-04-16,REFACTOR,997,150307,,,,,,,,,,,,,,,
71,josdejong/mathjs,v3.2.1,2016-04-26,REFACTOR,997,150429,,,,,,,,,,,,,,,
72,josdejong/mathjs,v3.3.0,2016-07-05,REFACTOR,1000,151053,,,,,,,,,,,,,,,
73,josdejong/mathjs,v3.4.0,2016-08-07,REFACTOR,1011,153427,,,,,,,,,,,,,,,
74,josdejong/mathjs,v3.4.1,2016-08-08,REFACTOR,1011,153441,,,,,,,,,,,,,,,
75,josdejong/mathjs,v3.5.0,2016-09-07,REFACTOR,1011,153489,,,,,,,,,,,,,,,
76,josdejong/mathjs,v3.5.1,2016-09-12,REFACTOR,1011,153477,,,,,,,,,,,,,,,
77,josdejong/mathjs,v3.5.2,2016-09-20,REFACTOR,1011,153533,,,,,,,,,,,,,,,
78,josdejong/mathjs,v3.5.3,2016-09-21,REFACTOR,1011,153539,,,,,,,,,,,,,,,
79,josdejong/mathjs,v3.6.0,2016-10-21,REFACTOR,1017,154952,,,,,,,,,,,2.0,20.0,2.0,24.0,-1.0
80,josdejong/mathjs,v3.7.0,2016-11-05,REFACTOR,1017,155294,,,,,,,,,,,,,,,
81,josdejong/mathjs,v3.8.0,2016-11-18,REFACTOR,1019,155818,,,,,,,,,,,,,,,
82,josdejong/mathjs,v3.8.1,2016-12-15,REFACTOR,1023,156134,,,,,,,,,,,,,,,
83,josdejong/mathjs,v3.9.0,2017-01-23,REFACTOR,1039,160733,1.0,54.0,1.0,407.0,1.0,,,,,,1.0,16.0,1.0,369.0,-1.0
84,josdejong/mathjs,v3.9.1,2017-02-06,REFACTOR,1040,160226,,,,,,,,,,,,,,,
85,josdejong/mathjs,v3.9.2,2017-02-16,REFACTOR,1040,160232,,,,,,,,,,,,,,,
86,josdejong/mathjs,v3.9.3,2017-02-22,REFACTOR,1038,160258,,,,,,,,,,,,,,,
87,josdejong/mathjs,v3.10.0,2017-03-05,REFACTOR,1042,161610,,,,,,,,,,,1.0,26.0,2.0,11.0,-1.0
88,josdejong/mathjs,v3.10.1,2017-03-26,REFACTOR,1042,161641,,,,,,,,,,,,,,,
89,josdejong/mathjs,v3.10.2,2017-03-31,REFACTOR,1044,161828,,,,,,,,,,,,,,,
90,josdejong/mathjs,v3.10.3,2017-03-31,REFACTOR,1044,161891,,,,,,,,,,,,,,,
91,josdejong/mathjs,v3.11.0,2017-04-02,REFACTOR,1046,161977,,,,,,,,,,,,,,,
92,josdejong/mathjs,v3.11.1,2017-04-02,REFACTOR,1046,162024,,,,,,,,,,,,,,,
93,josdejong/mathjs,v3.11.2,2017-04-03,REFACTOR,1046,162037,1.0,2.0,4.0,29.0,1.0,,,,,,,,,,
94,josdejong/mathjs,v3.11.3,2017-04-03,REFACTOR,1046,162069,,,,,,,,,,,,,,,
95,josdejong/mathjs,v3.11.4,2017-04-03,REFACTOR,1046,162079,,,,,,,,,,,,,,,
96,josdejong/mathjs,v3.11.5,2017-04-08,REFACTOR,1047,163260,,,,,,,,,,,,,,,
97,josdejong/mathjs,v3.12.0,2017-04-17,REFACTOR,1051,164308,,,,,,,,,,,,,,,
98,josdejong/mathjs,v3.12.1,2017-04-24,REFACTOR,1052,164857,2.0,21.0,27.0,344.0,2.0,,,,,,,,,,
99,josdejong/mathjs,v3.12.2,2017-04-30,REFACTOR,1053,165014,,,,,,,,,,,,,,,
100,josdejong/mathjs,v3.12.3,2017-05-05,REFACTOR,1059,165622,,,,,,,,,,,,,,,
101,josdejong/mathjs,v3.13.0,2017-05-12,REFACTOR,1062,165904,,,,,,,,,,,,,,,
102,josdejong/mathjs,v3.13.1,2017-05-12,REFACTOR,1063,166044,,,,,,,,,,,,,,,
103,josdejong/mathjs,v3.13.2,2017-05-26,REFACTOR,1063,165589,,,,,,,,,,,,,,,
104,josdejong/mathjs,v3.13.3,2017-05-27,REFACTOR,1064,165760,,,,,,,,,,,,,,,
105,josdejong/mathjs,v3.14.1,2017-06-30,REFACTOR,1114,174045,,,,,,,,,,,,,,,
106,josdejong/mathjs,v3.14.0,2017-06-30,REFACTOR,1114,174160,,,,,,,,,,,,,,,
107,josdejong/mathjs,v3.14.2,2017-07-05,REFACTOR,1114,174156,,,,,,,,,,,,,,,
108,josdejong/mathjs,v3.15.0,2017-07-29,REFACTOR,1116,174676,,,,,,1.0,256.0,1.0,65.0,1.0,,,,,
109,josdejong/mathjs,v3.16.0,2017-08-06,REFACTOR,1118,175213,,,,,,,,,,,,,,,
110,josdejong/mathjs,v3.16.1,2017-08-12,REFACTOR,1121,175817,7.0,16.0,111.0,673.0,7.0,,,,,,,,,,
111,josdejong/mathjs,v3.16.2,2017-08-20,REFACTOR,1122,176012,,,,,,,,,,,,,,,
112,josdejong/mathjs,v3.16.3,2017-08-28,REFACTOR,1122,176061,,,,,,,,,,,,,,,
113,josdejong/mathjs,v3.16.4,2017-10-01,REFACTOR,1122,176097,,,,,,,,,,,,,,,
114,josdejong/mathjs,v3.16.5,2017-10-18,REFACTOR,1122,176103,,,,,,,,,,,,,,,
115,josdejong/mathjs,v3.17.0,2017-11-18,REFACTOR,1122,176664,,,,,,,,,,,,,,,
116,josdejong/mathjs,v3.18.0,2017-12-16,REFACTOR,1126,178403,,,,,,,,,,,,,,,
117,josdejong/mathjs,v3.18.1,2017-12-28,REFACTOR,1128,191418,,,,,,,,,,,,,,,
118,josdejong/mathjs,v3.19.0,2018-01-06,REFACTOR,1128,191577,,,,,,,,,,,,,,,
119,josdejong/mathjs,v3.20.0,2018-01-14,REFACTOR,1128,191697,1.0,16.0,2.0,9.0,1.0,,,,,,,,,,
120,josdejong/mathjs,v3.20.1,2018-01-17,REFACTOR,1128,191739,,,,,,,,,,,,,,,
121,josdejong/mathjs,v4.0.0-rc.1,2018-02-04,REFACTOR,1126,193018,1.0,67.0,1.0,80.0,1.0,,,,,,,,,,
122,josdejong/mathjs,v3.20.2,2018-02-07,REFACTOR,1128,192795,,,,,,,,,,,,,,,
123,josdejong/mathjs,v4.0.0-rc.2,2018-02-21,REFACTOR,1125,192661,2.0,60.0,32.0,2654.0,2.0,,,,,,,,,,
124,josdejong/mathjs,v4.0.0,2018-02-25,REFACTOR,1125,192663,,,,,,,,,,,,,,,
125,josdejong/mathjs,v4.0.1,2018-03-17,REFACTOR,1125,192735,,,,,,,,,,,,,,,
126,josdejong/mathjs,v4.1.0,2018-04-08,REFACTOR,1125,194040,,,,,,,,,,,,,,,
127,josdejong/mathjs,v4.1.1,2018-04-11,REFACTOR,1125,194058,1.0,4.0,1.0,154.0,1.0,,,,,,,,,,
128,josdejong/mathjs,v4.1.2,2018-04-18,REFACTOR,1125,194081,,,,,,,,,,,,,,,
129,josdejong/mathjs,v4.2.0,2018-05-02,REFACTOR,1141,133202,,,,,,,,,,,,,,,
130,josdejong/mathjs,v4.2.1,2018-05-02,REFACTOR,1141,194858,,,,,,,,,,,,,,,
131,josdejong/mathjs,v4.2.2,2018-05-05,REFACTOR,1141,194880,,,,,,,,,,,,,,,
132,josdejong/mathjs,v4.3.0,2018-05-21,REFACTOR,1150,199016,,,,,,,,,,,,,,,
133,josdejong/mathjs,v4.4.0,2018-05-28,REFACTOR,1160,199954,,,,,,,,,,,,,,,
134,josdejong/mathjs,v4.4.1,2018-05-29,REFACTOR,1160,200001,,,,,,,,,,,,,,,
135,josdejong/mathjs,v4.4.2,2018-06-02,REFACTOR,1160,187115,,,,,,,,,,,,,,,
136,josdejong/mathjs,v5.0.0,2018-06-16,REFACTOR,1161,128083,1.0,112.0,842.0,25175.0,1.0,,,,,,,,,,
137,josdejong/mathjs,v5.0.1,2018-07-01,REFACTOR,1161,127635,,,,,,,,,,,,,,,
138,josdejong/mathjs,v5.0.2,2018-07-07,REFACTOR,1161,127689,,,,,,,,,,,,,,,
139,josdejong/mathjs,v5.0.3,2018-07-14,REFACTOR,1161,127791,,,,,,,,,,,,,,,
140,josdejong/mathjs,v5.0.4,2018-07-22,REFACTOR,1162,127812,,,,,,,,,,,,,,,
141,josdejong/mathjs,v5.1.0,2018-08-12,REFACTOR,1167,127163,2.0,26.0,2.0,68.0,2.0,,,,,,,,,,
142,josdejong/mathjs,v5.1.1,2018-08-21,REFACTOR,1167,127307,,,,,,,,,,,,,,,
143,josdejong/mathjs,v5.1.2,2018-09-09,REFACTOR,1167,128471,,,,,,,,,,,,,,,
144,josdejong/mathjs,v5.2.0,2018-10-05,REFACTOR,1171,128843,,,,,,,,,,,,,,,
145,josdejong/mathjs,v5.2.1,2018-10-18,REFACTOR,1171,128551,,,,,,,,,,,,,,,
146,josdejong/mathjs,v5.2.2,2018-10-23,REFACTOR,1171,128592,,,,,,,,,,,,,,,
147,josdejong/mathjs,v5.2.3,2018-10-30,REFACTOR,1171,128605,,,,,,,,,,,,,,,
148,josdejong/mathjs,v5.3.0,2018-11-29,REFACTOR,1175,127653,,,,,,,,,,,,,,,
149,josdejong/mathjs,v5.3.1,2018-12-03,REFACTOR,1175,127678,,,,,,,,,,,,,,,
150,josdejong/mathjs,v5.4.0,2018-12-09,REFACTOR,1176,127750,,,,,,,,,,,,,,,
151,josdejong/mathjs,v5.4.1,2019-01-10,REFACTOR,1176,127545,,,,,,,,,,,1.0,3.0,2.0,42.0,-1.0
152,josdejong/mathjs,v5.4.2,2019-01-25,REFACTOR,1176,127592,,,,,,,,,,,,,,,
153,josdejong/mathjs,v5.5.0,2019-02-20,REFACTOR,1177,127910,,,,,,,,,,,,,,,
154,josdejong/mathjs,v5.6.0,2019-03-02,REFACTOR,1177,127889,,,,,,,,,,,,,,,
155,josdejong/mathjs,v5.7.0,2019-03-10,REFACTOR,1177,128021,,,,,,,,,,,,,,,
156,josdejong/mathjs,v5.8.0,2019-03-20,REFACTOR,1186,128560,,,,,,,,,,,,,,,
157,josdejong/mathjs,v5.9.0,2019-04-08,REFACTOR,1196,129489,,,,,,,,,,,,,,,
158,josdejong/mathjs,v6.0.0-beta.0,2019-04-30,REFACTOR,1745,154489,17.0,160.0,772.0,11537.0,17.0,,,,,,,,,,
159,josdejong/mathjs,v6.0.0-beta.1,2019-05-01,REFACTOR,1745,154496,,,,,,,,,,,,,,,
160,josdejong/mathjs,v5.10.0,2019-05-08,REFACTOR,1196,128930,,,,,,,,,,,,,,,
161,josdejong/mathjs,v5.10.1,2019-05-17,REFACTOR,1196,129017,,,,,,,,,,,,,,,
162,josdejong/mathjs,v5.10.2,2019-05-18,REFACTOR,1196,129113,,,,,,,,,,,,,,,
163,josdejong/mathjs,v5.10.3,2019-05-18,REFACTOR,1196,129120,,,,,,,,,,,,,,,
164,josdejong/mathjs,v6.0.0-beta.2,2019-05-21,REFACTOR,1227,142786,17.0,209.0,772.0,11537.0,17.0,,,,,,,,,,
165,josdejong/mathjs,v6.0.0-beta.3,2019-06-05,REFACTOR,1017,131742,,,,,,,,,,,1.0,9.0,6.0,127.0,-1.0
166,josdejong/mathjs,v6.0.0,2019-06-08,REFACTOR,1016,131700,,,,,,,,,,,,,,,
167,josdejong/mathjs,v6.0.1,2019-06-09,REFACTOR,1018,131712,,,,,,,,,,,,,,,
168,josdejong/mathjs,v6.0.2,2019-06-11,REFACTOR,1018,131726,,,,,,,,,,,,,,,
169,josdejong/mathjs,v6.0.3,2019-07-07,REFACTOR,1018,131830,,,,,,,,,,,,,,,
170,josdejong/mathjs,v6.0.4,2019-08-05,REFACTOR,1022,132447,,,,,,,,,,,,,,,
171,josdejong/mathjs,v6.1.0,2019-08-17,REFACTOR,1025,132564,,,,,,,,,,,,,,,
172,josdejong/mathjs,v6.2.0,2019-08-28,REFACTOR,1025,132869,,,,,,,,,,,,,,,
173,josdejong/mathjs,v6.2.1,2019-08-31,REFACTOR,1025,132672,,,,,,,,,,,1.0,3.0,1.0,15.0,-1.0
174,josdejong/mathjs,v6.2.2,2019-09-23,REFACTOR,1025,132871,,,,,,,,,,,,,,,
175,josdejong/mathjs,v6.2.3,2019-10-06,REFACTOR,1026,132785,,,,,,,,,,,,,,,
176,josdejong/mathjs,v6.2.4,2019-11-20,REFACTOR,1027,133722,,,,,,,,,,,,,,,
177,josdejong/mathjs,v6.2.5,2019-11-20,REFACTOR,1027,133728,,,,,,,,,,,,,,,
178,josdejong/mathjs,v6.3.0,2019-12-31,REFACTOR,1028,134160,,,,,,,,,,,,,,,
179,josdejong/mathjs,v6.4.0,2020-01-06,REFACTOR,1028,134199,,,,,,,,,,,,,,,
180,josdejong/mathjs,v6.5.0,2020-01-08,REFACTOR,1028,134384,,,,,,,,,,,,,,,
181,josdejong/mathjs,v6.6.0,2020-02-01,REFACTOR,1031,135413,,,,,,,,,,,,,,,
182,josdejong/mathjs,v6.6.1,2020-02-26,REFACTOR,1031,135421,,,,,,,,,,,,,,,
183,josdejong/mathjs,v6.6.2,2020-03-29,REFACTOR,1034,135703,,,,,,,,,,,,,,,
184,josdejong/mathjs,v6.6.3,2020-04-11,REFACTOR,1034,135295,,,,,,,,,,,,,,,
185,josdejong/mathjs,v6.6.4,2020-04-15,REFACTOR,1034,135291,,,,,,,,,,,,,,,
